37.6662,-0.131999,0.586549,0.554148,-0.156479,0.377111,1.21271,0.263923,-1.62495,0.213215,2.26251,21.7677
37.6994,-0.13062,0.602125,0.587516,-0.00636864,0.399033,0.92471,0.275933,-1.62588,0.213215,2.25825,21.051
37.7327,-0.131316,0.617001,0.614878,-0.0238399,0.393749,0.767593,0.285862,-1.62658,0.213215,2.25776,20.6563
37.7661,-0.134478,0.628872,0.630117,-0.0900509,0.440348,0.656287,0.291343,-1.62697,0.213215,2.25461,20.9532
37.7987,-0.144304,0.644349,0.649919,-0.236185,0.414708,0.547307,0.298354,-1.62723,0.171277,2.25071,20.714
37.833,-0.153701,0.659634,0.660379,-0.228392,0.403514,0.307188,0.302238,-1.62748,0.171277,2.24554,21.0274
37.8662,-0.155888,0.67013,0.660282,-0.136671,0.411022,0.106102,0.302232,-1.62701,0.171277,2.24068,21.6354
37.8994,-0.155077,0.684678,0.650708,-0.0127743,0.379542,-0.184545,0.299028,-1.62615,0.171277,2.23051,22.1035
37.9328,-0.154214,0.692554,0.639698,0.016155,0.330808,-0.338309,0.295075,-1.62523,0.171277,2.22474,23.3561
37.9662,-0.152957,0.705006,0.616569,0.0202894,0.336793,-0.571403,0.286884,-1.62385,0.171277,2.21476,24.7128
37.9994,-0.159997,0.716151,0.590197,-0.163642,0.294853,-0.66723,0.277415,-1.62204,0.171277,2.20388,25.2921
38.0327,-0.169974,0.72235,0.570738,-0.320435,0.262627,-0.724346,0.270677,-1.6209,0.171277,2.1984,25.7888
38.066,-0.187715,0.733709,0.537158,-0.432373,0.290878,-0.85508,0.25874,-1.61868,0.171277,2.18668,26.4574
38.0992,-0.204332,0.744367,0.496935,-0.438869,0.285581,-1.02775,0.243954,-1.61545,0.171277,2.17482,26.8112
38.1325,-0.216463,0.752083,0.46608,-0.463588,0.296309,-1.14923,0.232986,-1.61334,0.171277,2.16299,26.7495
38.1657,-0.237038,0.762406,0.415304,-0.538609,0.277849,-1.306,0.214914,-1.60894,0.171277,2.14728,26.9547
38.1989,-0.263149,0.771832,0.361449,-0.657275,0.25538,-1.40285,0.195632,-1.60414,0.171277,2.12972,27.2853
38.2323,-0.278311,0.779275,0.319132,-0.620661,0.282648,-1.58526,0.181357,-1.59988,0.171277,2.11393,28.5251
38.2655,-0.297168,0.79143,0.250694,-0.491729,0.32646,-1.79266,0.158177,-1.59308,0.171277,2.09078,28.5398
38.2987,-0.308345,0.797772,0.203808,-0.451979,0.277085,-1.84243,0.141934,-1.58766,0.171277,2.07693,29.361
38.3331,-0.321914,0.809184,0.12782,-0.3849,0.283928,-1.97195,0.116117,-1.57907,0.171277,2.05255,29.4228
38.3663,-0.333301,0.823846,0.0504127,-0.319361,0.375258,-2.01993,0.0897622,-1.57016,0.171277,2.02333,28.6112
38.3996,-0.338607,0.832899,-0.00246602,-0.247385,0.364381,-2.07516,0.0720829,-1.56402,0.171277,2.00333,27.5147
38.4328,-0.343366,0.845262,-0.0814765,-0.141729,0.333827,-2.08635,0.0450522,-1.55435,0.171277,1.9788,26.3429
38.4661,-0.341768,0.857176,-0.163183,0.0178434,0.314311,-2.15429,0.0174102,-1.54409,0.171277,1.95733,25.9074
38.4993,-0.339925,0.862817,-0.216813,0.0497977,0.249716,-2.13545,-0.000305788,-1.53758,0.171277,1.94789,25.357
38.5325,-0.342533,0.866411,-0.289507,-0.0432576,0.125424,-1.92636,-0.0247915,-1.52782,0.171277,1.94695,25.033
38.5658,-0.343724,0.869256,-0.33601,-0.04301,0.114997,-1.87327,-0.0404872,-1.52234,0.171277,1.94395,25.6226
38.5991,-0.344826,0.873803,-0.399231,-0.018804,0.129336,-1.71889,-0.0621102,-1.51461,0.171277,1.94307,25.7663
38.6323,-0.342925,0.878338,-0.456183,0.0444667,0.108406,-1.54317,-0.0816373,-1.50747,0.171277,1.94228,25.4101
38.6656,-0.340126,0.879541,-0.490251,0.0854542,0.0683048,-1.41295,-0.0932426,-1.503,0.171277,1.94353,24.8312
38.6989,-0.336755,0.880167,-0.533412,0.0866976,0.0195358,-1.18759,-0.108152,-1.49742,0.171277,1.94658,24.4127
38.7321,-0.334977,0.87675,-0.567862,0.0485206,-0.0664329,-0.936506,-0.119784,-1.49361,0.171277,1.95418,24.3397
38.7653,-0.335098,0.872536,-0.583857,0.0129418,-0.139817,-0.738188,-0.12567,-1.49145,0.171277,1.9604,24.5177
38.7997,-0.333234,0.864819,-0.602354,0.0380239,-0.206614,-0.503339,-0.132051,-1.48943,0.171277,1.97032,24.2601
38.8324,-0.329071,0.856084,-0.613226,0.0968946,-0.232943,-0.308128,-0.135663,-1.48902,0.259782,1.97981,24.0946
38.8656,-0.325421,0.848268,-0.615081,0.127548,-0.281048,-0.157772,-0.136317,-1.48883,0.259782,1.98825,23.6035
38.8988,-0.319846,0.834958,-0.61,0.137652,-0.344222,0.0904369,-0.134973,-1.48986,0.259782,1.99985,22.8628
38.932,-0.317276,0.8237,-0.60122,0.111648,-0.406332,0.255477,-0.131989,-1.49074,0.259782,2.01087,22.3437
38.9662,-0.317824,0.805714,-0.579132,-0.00126218,-0.456909,0.536343,-0.12474,-1.49372,0.259782,2.02638,21.8954
38.9994,-0.32129,0.785437,-0.54705,-0.0646415,-0.515395,0.77625,-0.114005,-1.49756,0.259782,2.04254,22.7418
39.0327,-0.320768,0.771089,-0.521966,-0.00212613,-0.55517,0.919995,-0.105823,-1.5007,0.259782,2.0539,22.953
39.0659,-0.308653,0.74711,-0.483734,0.267804,-0.615064,0.988646,-0.0929929,-1.50553,0.259782,2.07632,22.3008
39.0991,-0.289812,0.724412,-0.441885,0.446467,-0.601597,1.09497,-0.0789892,-1.51095,0.259782,2.09772,20.9403
39.1323,-0.275031,0.708768,-0.412259,0.537418,-0.608374,1.13992,-0.0688133,-1.51429,0.259782,2.1119,19.8398
39.1656,-0.256535,0.684851,-0.358881,0.486135,-0.627192,1.36128,-0.0508621,-1.51897,0.259782,2.13182,19.0944
39.1989,-0.235059,0.659368,-0.303039,0.557098,-0.663214,1.43629,-0.0314638,-1.52434,0.259782,2.15365,18.9802
39.2321,-0.216273,0.641776,-0.266896,0.665465,-0.680503,1.42971,-0.0185338,-1.52783,0.259782,2.16875,19.9161
39.2654,-0.186057,0.618314,-0.211915,0.779885,-0.63615,1.46062,0.000845574,-1.53313,0.259782,2.18735,21.2625
39.2995,-0.165831,0.604166,-0.173583,0.786058,-0.581619,1.48828,0.0141564,-1.53609,0.259782,2.19926,22.2892
39.3328,-0.139603,0.583355,-0.112654,0.717574,-0.556145,1.58006,0.0355461,-1.53999,0.259782,2.21427,24.2493
39.366,-0.11916,0.566923,-0.0484389,0.573227,-0.449431,1.66936,0.0582159,-1.54349,0.259782,2.22559,25.2145
39.3993,-0.106834,0.558226,-0.00540647,0.520984,-0.387455,1.68644,0.073562,-1.54564,0.259782,2.23162,25.567
39.4326,-0.0889535,0.54651,0.0587096,0.480151,-0.317774,1.66497,0.0966022,-1.54837,0.259782,2.23939,26.8682
39.4659,-0.0762319,0.537038,0.126209,0.343698,-0.255807,1.77599,0.120624,-1.5509,0.259782,2.24433,26.7542
39.4992,-0.0750671,0.532022,0.176099,0.147537,-0.217104,1.90398,0.138179,-1.55204,0.259782,2.24804,26.322
39.5325,-0.0732659,0.528019,0.247996,0.0675388,-0.128755,1.8899,0.164121,-1.55426,0.259782,2.25112,26.2696
39.5659,-0.0710428,0.525614,0.317032,0.0422152,-0.0722971,1.85772,0.188798,-1.55614,0.259782,2.25273,25.375
39.5994,-0.0703536,0.526303,0.360001,0.0243428,-0.0100658,1.75869,0.204698,-1.55757,0.259782,2.25393,24.6643
39.6327,-0.0743617,0.52874,0.42492,-0.0515425,0.0535152,1.67758,0.228151,-1.55984,0.259782,2.25518,23.7688
39.6659,-0.081801,0.529927,0.46987,-0.203471,0.0490174,1.73776,0.243632,-1.56074,0.259782,2.25676,22.4492
39.6992,-0.0930846,0.532934,0.530533,-0.262378,0.0765691,1.59372,0.265526,-1.56269,0.259782,2.2596,21.692
39.7324,-0.101428,0.537507,0.581724,-0.209591,0.0968604,1.3714,0.284111,-1.56412,0.259782,2.26129,21.2507
39.7658,-0.104188,0.541798,0.610611,-0.15302,0.142628,1.24,0.294325,-1.56484,0.259782,2.26349,20.4892
39.799,-0.103438,0.550738,0.644106,-0.00790811,0.212685,0.927525,0.306265,-1.56589,0.259782,2.26658,20.6848
39.8324,-0.106464,0.55832,0.671842,-0.0744229,0.193934,0.769163,0.316192,-1.56664,0.259782,2.27056,20.6668
39.8659,-0.109456,0.562441,0.685713,-0.103887,0.175802,0.628689,0.321266,-1.56722,0.259782,2.27327,20.5853
39.899,-0.117244,0.568111,0.702234,-0.185946,0.156956,0.46568,0.327175,-1.56744,0.216918,2.27951,20.375
39.9322,-0.122741,0.571038,0.708521,-0.202334,0.128831,0.320902,0.329412,-1.56755,0.216918,2.28312,21.0024
39.9655,-0.129529,0.574029,0.709754,-0.177447,0.0880623,0.0762055,0.329765,-1.56743,0.216918,2.28851,21.1497
39.9987,-0.133433,0.577204,0.700209,-0.109857,0.0886541,-0.205712,0.326437,-1.56698,0.216918,2.2944,21.3014
40.033,-0.13465,0.579183,0.688704,-0.0696314,0.0810614,-0.364808,0.322272,-1.56627,0.216918,2.29837,22.2668
40.0663,-0.13536,0.580568,0.663482,-0.0328728,0.0479764,-0.61348,0.313292,-1.56509,0.216918,2.30416,23.1192
40.0996,-0.138304,0.583397,0.631602,-0.0697803,0.0720566,-0.811801,0.302148,-1.56395,0.216918,2.3112,23.6209
40.1328,-0.144447,0.58573,0.60879,-0.203492,0.0818001,-0.837011,0.294029,-1.56298,0.216918,2.31674,24.3851
40.1661,-0.162293,0.587636,0.573558,-0.413195,0.0570434,-0.92327,0.281407,-1.56119,0.216918,2.32541,24.5719
40.1993,-0.185051,0.588912,0.535527,-0.595033,0.0214016,-0.938239,0.267419,-1.55881,0.216918,2.33469,24.6331
40.2327,-0.199183,0.592831,0.504352,-0.575098,0.103476,-1.13833,0.256405,-1.55674,0.216918,2.33889,24.5056
40.266,-0.222838,0.596303,0.455017,-0.601155,0.0875685,-1.27486,0.238775,-1.55296,0.216918,2.34391,24.5517
40.2993,-0.239916,0.600777,0.41952,-0.636074,0.14375,-1.34004,0.226065,-1.55024,0.216918,2.34574,24.3146
40.3326,-0.2669,0.610253,0.362271,-0.682329,0.237331,-1.50324,0.205899,-1.54537,0.216918,2.34101,24.3689
40.3659,-0.290854,0.621711,0.297562,-0.62416,0.277783,-1.67097,0.183461,-1.53922,0.216918,2.332,24.7855
40.3992,-0.301528,0.631063,0.248855,-0.484748,0.344328,-1.85267,0.166753,-1.53395,0.216918,2.32294,25.0102
40.4324,-0.31014,0.648527,0.167923,-0.264918,0.44013,-2.06853,0.139414,-1.52514,0.216918,2.30351,24.2831
40.4657,-0.315346,0.669069,0.0835518,-0.148792,0.519786,-2.2186,0.110847,-1.51563,0.216918,2.27737,23.2461
40.499,-0.315298,0.684688,0.0255391,-0.0437918,0.571814,-2.27869,0.0911051,-1.50909,0.216918,2.25575,22.6555
40.5323,-0.309551,0.709209,-0.0648651,0.1237,0.626749,-2.36787,0.0604793,-1.49885,0.216918,2.22047,22.4583
40.5656,-0.299626,0.733582,-0.15628,0.217916,0.649942,-2.39705,0.0293627,-1.48855,0.216918,2.1846,22.3026
40.5991,-0.295579,0.747344,-0.21363,0.173077,0.577394,-2.30843,0.00958391,-1.48164,0.216918,2.1654,22.9069
40.6323,-0.2958,0.766311,-0.291351,0.00285378,0.479588,-2.04915,-0.0180422,-1.47059,0.216918,2.13992,24.114
40.6656,-0.289722,0.784858,-0.347304,0.13864,0.626444,-2.14158,-0.0363342,-1.46724,0.216918,2.11324,25.4536
40.6988,-0.285938,0.80827,-0.417024,0.117724,0.62657,-1.90343,-0.0608017,-1.45944,0.216918,2.08052,25.8394
40.7321,-0.278123,0.827755,-0.481232,0.172107,0.486643,-1.68084,-0.0827846,-1.45133,0.216918,2.05551,26.3756
40.7653,-0.269036,0.840059,-0.522306,0.27227,0.488867,-1.63795,-0.096486,-1.44789,0.216918,2.03917,26.7452
40.7996,-0.265172,0.857594,-0.569128,0.153619,0.450482,-1.31337,-0.113051,-1.44251,0.216918,2.014,27.0288
40.8329,-0.264768,0.867707,-0.604351,0.0295792,0.286367,-0.973378,-0.125849,-1.43774,0.216918,1.99908,27.5292
40.8662,-0.264863,0.873254,-0.623425,0.00953872,0.236011,-0.835407,-0.132386,-1.43539,0.216918,1.99048,28.0857
40.8996,-0.263502,0.877375,-0.642399,0.0258271,0.0884559,-0.533965,-0.139217,-1.43212,0.216918,1.98174,28.2015
40.9324,-0.259416,0.882087,-0.653019,0.112042,0.139779,-0.457455,-0.143026,-1.43231,0.401311,1.96972,28.0008
40.9656,-0.25386,0.881742,-0.657676,0.141639,0.0294801,-0.185092,-0.144822,-1.43119,0.401311,1.96429,26.1762
40.9989,-0.250882,0.879398,-0.652518,0.0838758,-0.0477436,0.0846389,-0.143246,-1.43196,0.401311,1.95856,25.7641
41.0321,-0.252143,0.875347,-0.642361,-0.00408046,-0.122438,0.292657,-0.139824,-1.43249,0.401311,1.95762,26.3738
41.0654,-0.254379,0.868589,-0.620665,-0.0556482,-0.165965,0.521196,-0.131946,-1.43652,0.401311,1.95334,26.4201
41.0996,-0.258402,0.856096,-0.586495,-0.0828499,-0.292863,0.81695,-0.120435,-1.44018,0.401311,1.96009,26.674
41.1329,-0.258345,0.844697,-0.558492,-0.0182032,-0.38937,1.00634,-0.111195,-1.44224,0.401311,1.96798,27.1625
41.1661,-0.255282,0.827077,-0.510245,-0.0362613,-0.458219,1.31707,-0.0954642,-1.44528,0.401311,1.9807,26.4557
41.1994,-0.238965,0.811648,-0.463507,0.266504,-0.436852,1.31025,-0.0786569,-1.45193,0.401311,1.98785,24.0864
41.2326,-0.232463,0.800812,-0.424418,0.269686,-0.442574,1.47279,-0.0655516,-1.45561,0.401311,1.99562,22.3001
41.2659,-0.222568,0.779625,-0.359874,0.255577,-0.531125,1.65288,-0.0433394,-1.4609,0.401311,2.01164,21.3457
41.2991,-0.215374,0.763726,-0.313254,0.27578,-0.592409,1.76989,-0.027066,-1.46467,0.401311,2.02535,20.2845
41.3324,-0.200455,0.738063,-0.241424,0.388909,-0.654603,1.86327,-0.00167864,-1.47043,0.401311,2.04952,19.6809
41.3656,-0.181925,0.714173,-0.167935,0.468282,-0.630839,1.91862,0.0241351,-1.47579,0.401311,2.07344,19.7517
41.3989,-0.170597,0.698111,-0.116996,0.448937,-0.633883,1.97938,0.0419431,-1.47909,0.401311,2.09039,20.2159
41.4321,-0.156286,0.676232,-0.0394981,0.365995,-0.560881,2.06972,0.0692859,-1.48381,0.401311,2.11405,21.2718
41.4655,-0.147291,0.653807,0.0411321,0.24788,-0.577359,2.12075,0.097647,-1.48839,0.401311,2.13781,22.9042
41.4997,-0.143357,0.642532,0.0945231,0.19126,-0.487732,2.11628,0.116629,-1.49176,0.401311,2.15043,24.1116
41.5329,-0.137965,0.626708,0.174897,0.143381,-0.419596,2.12843,0.145036,-1.49611,0.401311,2.16848,25.2954
41.5661,-0.132668,0.615592,0.251754,0.145716,-0.312926,2.02294,0.172626,-1.5004,0.401311,2.18359,26.5026
41.5994,-0.130884,0.610477,0.302851,0.100441,-0.238722,2.01087,0.190651,-1.50307,0.401311,2.19247,27.4354
41.6326,-0.129784,0.606863,0.375922,0.0524105,-0.112045,1.92252,0.216932,-1.50714,0.401311,2.20388,27.2751
41.6658,-0.129683,0.606134,0.421068,0.00740547,-0.0617539,1.85353,0.233512,-1.50948,0.401311,2.21066,26.7687
41.6991,-0.137026,0.605279,0.49192,-0.146013,-0.0220109,1.82159,0.257945,-1.51265,0.401311,2.22085,26.3756
41.7326,-0.141614,0.608205,0.551347,-0.139068,0.0609268,1.63323,0.279656,-1.51541,0.401311,2.22988,25.3373
41.7658,-0.144707,0.610488,0.587186,-0.129436,0.0803085,1.49846,0.292601,-1.51708,0.401311,2.23549,24.4594
41.799,-0.145563,0.615202,0.631848,-0.0352686,0.116491,1.22097,0.308815,-1.51932,0.401311,2.2389,24.439
41.8323,-0.142712,0.621201,0.666457,0.0502548,0.148706,0.97061,0.321303,-1.52116,0.401311,2.24593,23.5209
41.8656,-0.141806,0.624496,0.685302,0.0391652,0.136737,0.831054,0.328014,-1.52199,0.401311,2.24896,23.3741
41.8991,-0.142251,0.629033,0.7069,-0.0050047,0.128729,0.612756,0.335877,-1.52301,0.401311,2.25337,23.1198
41.9327,-0.146233,0.633331,0.722196,-0.0926078,0.111698,0.438591,0.34139,-1.52346,0.301836,2.25724,22.833
41.9659,-0.150086,0.635608,0.72825,-0.131079,0.0952031,0.309788,0.343531,-1.52389,0.301836,2.25936,22.355
41.9992,-0.153888,0.637019,0.72897,-0.096168,0.050489,0.0614687,0.343922,-1.52362,0.301836,2.26324,22.5491
42.0324,-0.152955,0.638235,0.722514,-0.00778376,0.0468289,-0.14153,0.341704,-1.5233,0.301836,2.26448,22.9414
42.0657,-0.147344,0.639533,0.703159,0.118008,0.0364804,-0.448014,0.334905,-1.52233,0.301836,2.26457,23.819
42.099,-0.14495,0.638445,0.678026,0.0586877,-0.0124726,-0.627895,0.325772,-1.52127,0.301836,2.26685,24.2885
42.1322,-0.149098,0.637819,0.659042,-0.094191,-0.0190067,-0.694883,0.319089,-1.52066,0.301836,2.2696,24.5592
42.1655,-0.163846,0.635502,0.629216,-0.342109,-0.0502512,-0.765161,0.308653,-1.5188,0.301836,2.2759,24.9832
42.1987,-0.182281,0.633705,0.593929,-0.448422,-0.0489363,-0.918756,0.296031,-1.51699,0.301836,2.28245,24.8841
42.233,-0.195468,0.633598,0.567103,-0.492256,-0.0221691,-1.01193,0.286121,-1.51543,0.301836,2.28589,24.1955
42.2663,-0.217615,0.632663,0.522594,-0.579994,-0.0225347,-1.11628,0.269695,-1.51227,0.301836,2.29047,23.7985
42.2996,-0.233934,0.633656,0.48841,-0.627712,0.0220644,-1.27201,0.257988,-1.51003,0.301836,2.29183,23.3939
42.3329,-0.264625,0.636421,0.437114,-0.76661,0.0647437,-1.34021,0.239688,-1.50562,0.301836,2.29039,23.5932
42.3662,-0.290991,0.63963,0.375656,-0.687766,0.0844918,-1.60086,0.218595,-1.49977,0.301836,2.28612,23.792
42.3994,-0.304058,0.642599,0.329508,-0.575417,0.107569,-1.75986,0.202638,-1.49495,0.301836,2.28127,24.0954
42.4327,-0.31491,0.650273,0.250847,-0.337932,0.184032,-2.01917,0.175727,-1.48656,0.301836,2.2694,23.9359
42.4662,-0.32268,0.661125,0.166424,-0.225678,0.26213,-2.19721,0.147212,-1.47709,0.301836,2.25215,23.0877
42.4995,-0.325987,0.67092,0.107506,-0.16934,0.337817,-2.2733,0.127436,-1.47037,0.301836,2.23743,22.6543
42.5328,-0.326089,0.687595,0.0162685,-0.030925,0.420872,-2.36602,0.0966686,-1.45978,0.301836,2.21166,22.3489
42.566,-0.323754,0.702,-0.0758047,0.0441279,0.377604,-2.42158,0.0655629,-1.44895,0.301836,2.19116,22.1109
42.5993,-0.321845,0.710127,-0.136688,0.0643122,0.350638,-2.41053,0.0449661,-1.44123,0.301836,2.1809,23.0658
42.6326,-0.317883,0.726125,-0.227241,0.0917426,0.411443,-2.39095,0.0141406,-1.43096,0.301836,2.16185,23.8223
42.6659,-0.31338,0.737017,-0.286062,0.170049,0.397489,-2.34155,-0.00555647,-1.4243,0.301836,2.15099,24.4428
42.6991,-0.317109,0.761857,-0.362334,-0.00976605,0.561147,-2.09502,-0.0325048,-1.41542,0.301836,2.11822,24.8244
42.7324,-0.312313,0.782361,-0.437961,0.0852328,0.544546,-1.98132,-0.0579347,-1.40639,0.301836,2.09567,25.1241
42.7656,-0.309269,0.793257,-0.482356,0.10381,0.480477,-1.84378,-0.0732321,-1.40056,0.301836,2.08445,25.3423
42.7989,-0.305476,0.808695,-0.541462,0.121375,0.486797,-1.66832,-0.0937884,-1.39322,0.301836,2.06937,25.6986
42.8322,-0.306123,0.825234,-0.590126,0.0022158,0.475079,-1.36218,-0.110395,-1.38826,0.301836,2.04773,26.028
42.8654,-0.307224,0.833386,-0.616765,-0.0277885,0.377879,-1.15847,-0.119451,-1.3847,0.301836,2.03789,26.2148
42.8987,-0.308807,0.841673,-0.645926,-0.0396899,0.220086,-0.822028,-0.129835,-1.37962,0.301836,2.02703,26.2655
42.933,-0.306149,0.848113,-0.667804,0.0458063,0.141351,-0.589159,-0.137631,-1.37663,0.301836,2.0161,26.3016
42.9664,-0.304448,0.850053,-0.676516,0.0606671,0.107683,-0.430194,-0.140554,-1.37487,0.301836,2.01172,25.8485
42.9989,-0.302325,0.85485,-0.683618,0.0532572,0.149964,-0.243257,-0.143142,-1.37561,0.337072,1.99756,25.4062
43.0321,-0.303937,0.851481,-0.67842,-0.017166,-0.0111864,0.0291787,-0.141622,-1.3745,0.337072,1.99846,24.8236
43.0653,-0.306075,0.848053,-0.66561,-0.0434611,-0.0736869,0.287943,-0.137152,-1.37596,0.337072,1.99247,24.8441
43.0995,-0.305291,0.843141,-0.644699,-0.00538004,-0.18001,0.55905,-0.130424,-1.37965,0.337072,1.98703,25.0794
43.1327,-0.305121,0.83889,-0.625732,-0.00120659,-0.184588,0.691906,-0.123706,-1.38279,0.337072,1.9835,24.9373
43.1661,-0.307599,0.8279,-0.585516,-0.0540978,-0.268146,0.990076,-0.110475,-1.38739,0.337072,1.98374,24.7792
43.1994,-0.308012,0.814419,-0.536743,0.000732347,-0.356746,1.21857,-0.0940887,-1.39282,0.337072,1.98752,24.412
43.2328,-0.305657,0.802993,-0.499125,0.0550555,-0.425606,1.39602,-0.0817539,-1.39619,0.337072,1.99398,23.1669
43.266,-0.294494,0.787523,-0.442702,0.2385,-0.42798,1.51259,-0.0625049,-1.40373,0.337072,2.00203,21.9752
43.2993,-0.287187,0.776925,-0.399122,0.283582,-0.430135,1.64259,-0.0480935,-1.40837,0.337072,2.00848,20.5148
43.3325,-0.274705,0.76034,-0.330237,0.299169,-0.429611,1.7539,-0.0247482,-1.41557,0.337072,2.01974,19.4673
43.3657,-0.261989,0.741731,-0.256022,0.342027,-0.484206,1.93178,0.0010391,-1.42285,0.337072,2.03539,19.0087
43.399,-0.253351,0.727997,-0.203029,0.344898,-0.527179,2.04328,0.0194118,-1.42758,0.337072,2.05018,19.1293
43.4322,-0.235219,0.711065,-0.12655,0.441828,-0.461739,2.02807,0.0463833,-1.43508,0.337072,2.06792,20.2138
43.4662,-0.217813,0.695186,-0.0482783,0.444399,-0.420729,2.07515,0.0738647,-1.44146,0.337072,2.08982,20.8136
43.4995,-0.208839,0.685609,0.0051332,0.382463,-0.393062,2.08517,0.0924818,-1.44579,0.337072,2.10361,21.8177
43.5328,-0.202764,0.674286,0.0905304,0.205586,-0.315032,2.19871,0.121889,-1.45207,0.337072,2.12106,23.1105
43.5661,-0.198963,0.670312,0.145348,0.168766,-0.203081,2.15976,0.141193,-1.45632,0.337072,2.13094,24.5074
43.5994,-0.194454,0.663439,0.226884,0.144435,-0.182934,2.14103,0.169779,-1.46171,0.337072,2.14536,24.6679
43.6326,-0.188208,0.663928,0.303795,0.172591,-0.0220743,2.03131,0.196806,-1.4676,0.337072,2.15418,25.6631
43.6659,-0.182837,0.66739,0.351506,0.199625,0.0798189,1.92731,0.213852,-1.47089,0.337072,2.15783,25.7951
43.6992,-0.177651,0.67489,0.419573,0.130039,0.176008,1.81704,0.238145,-1.47541,0.337072,2.16078,25.2492
43.7325,-0.178918,0.684739,0.48517,0.0102568,0.255058,1.74202,0.261628,-1.47975,0.337072,2.1606,24.9977
43.7657,-0.178581,0.692394,0.522817,0.0147222,0.284684,1.57455,0.275694,-1.48148,0.337072,2.16055,24.8556
43.799,-0.173834,0.701876,0.571894,0.110948,0.264075,1.32716,0.293591,-1.48438,0.337072,2.15899,24.898
43.8323,-0.165447,0.71333,0.611001,0.204108,0.289323,1.0663,0.307706,-1.48682,0.337072,2.15357,24.2915
43.8656,-0.159741,0.719634,0.632371,0.214216,0.267771,0.935101,0.31532,-1.48771,0.337072,2.15081,24.4464
43.899,-0.155888,0.729697,0.659178,0.114488,0.268002,0.750167,0.325112,-1.48925,0.337072,2.14385,23.821
43.9325,-0.156077,0.734165,0.673707,0.0393106,0.21124,0.63248,0.330455,-1.48948,0.26989,2.14214,24.0376
43.9657,-0.155848,0.743504,0.68723,0.011135,0.245689,0.400874,0.335544,-1.4898,0.26989,2.13277,23.6233
43.999,-0.153651,0.750769,0.691639,0.0310908,0.184825,0.197996,0.336938,-1.48979,0.26989,2.12428,23.6162
44.0322,-0.149571,0.754393,0.687947,0.113422,0.160073,-0.0234109,0.335776,-1.48966,0.26989,2.11823,23.6655
44.0654,-0.142974,0.758016,0.674341,0.107505,0.0844297,-0.22489,0.331178,-1.48885,0.26989,2.11151,24.3297
44.0996,-0.141181,0.757966,0.654745,0.0440951,0.0125789,-0.462681,0.324154,-1.48831,0.26989,2.1094,24.6842
44.133,-0.144766,0.756551,0.639665,-0.0769547,-0.0294118,-0.542151,0.318538,-1.48766,0.26989,2.11082,24.8519
44.1662,-0.153778,0.756619,0.610583,-0.211109,0.00244584,-0.719835,0.308451,-1.48616,0.26989,2.10935,24.7322
44.1994,-0.166547,0.757275,0.575999,-0.31542,0.0166586,-0.883699,0.296022,-1.48433,0.26989,2.10704,24.0786
44.2327,-0.176822,0.758127,0.549344,-0.376881,0.0330097,-0.995082,0.28639,-1.48267,0.26989,2.10466,23.4862
44.2659,-0.196082,0.760535,0.505374,-0.481247,0.0505356,-1.13823,0.270616,-1.47987,0.26989,2.09835,23.2533
44.2993,-0.208869,0.762503,0.470513,-0.47746,0.0704685,-1.32069,0.258544,-1.47724,0.26989,2.09215,23.4276
44.3326,-0.228564,0.762096,0.413937,-0.502611,0.0160694,-1.46837,0.238403,-1.47315,0.26989,2.08755,24.0054
44.3658,-0.23806,0.761502,0.344776,-0.254464,0.00320485,-1.80903,0.214538,-1.46759,0.26989,2.08189,24.2713
44.3991,-0.243165,0.764945,0.29582,-0.223177,0.0864041,-1.88301,0.197186,-1.46376,0.26989,2.07183,24.1026
44.4323,-0.24562,0.769051,0.213413,-0.0719967,0.0977396,-2.15775,0.169422,-1.45675,0.26989,2.05868,23.5903
44.4656,-0.250606,0.778278,0.132676,-0.101548,0.211275,-2.13829,0.140987,-1.44958,0.26989,2.03643,23.7665
44.4988,-0.250409,0.785194,0.0749139,-0.0308571,0.248472,-2.2911,0.120997,-1.44429,0.26989,2.02189,23.5527
44.532,-0.247739,0.791041,-0.0128587,0.0574772,0.186758,-2.31058,0.0906941,-1.43638,0.26989,2.01015,23.2431
44.5663,-0.245328,0.794547,-0.100018,0.0565491,0.12209,-2.31165,0.0605026,-1.42879,0.26989,2.00493,24.1584
44.5996,-0.247131,0.800682,-0.154226,-0.0283357,0.201976,-2.1929,0.0410014,-1.42383,0.26989,1.99613,24.5369
44.6328,-0.249729,0.812859,-0.235487,-0.0701703,0.290829,-2.14786,0.0125724,-1.41679,0.26989,1.97843,24.5711
44.666,-0.251677,0.820837,-0.285744,-0.0777556,0.289464,-2.01484,-0.00534077,-1.41155,0.26989,1.96795,24.7655
44.6992,-0.248883,0.831087,-0.3607,0.00327291,0.265995,-1.93313,-0.0310557,-1.40448,0.26989,1.95777,24.4304
44.7325,-0.244497,0.835276,-0.428236,0.0468111,0.15677,-1.75623,-0.0543804,-1.39786,0.26989,1.95909,24.2934
44.7657,-0.245036,0.841147,-0.467863,-0.00260366,0.210299,-1.6445,-0.0682027,-1.39489,0.26989,1.95432,24.7152
44.799,-0.250337,0.846506,-0.515335,-0.114404,0.149059,-1.30786,-0.0855411,-1.38905,0.26989,1.95256,24.9496
